#Constant Voltage
VD,-1.48
VS,0
#Data
VG,ID
0.0,-8.48e-06
-0.01,-8.48e-06
-0.02,-8.48e-06
-0.03,-8.54e-06
-0.04,-8.48e-06
-0.05,-8.54e-06
-0.06,-8.48e-06
-0.07,-8.54e-06
-0.08,-8.54e-06
-0.09,-8.48e-06
-0.1,-8.48e-06
-0.11,-8.48e-06
-0.12,-8.48e-06
-0.13,-8.54e-06
-0.14,-8.48e-06
-0.15,-8.48e-06
-0.16,-8.48e-06
-0.17,-8.54e-06
-0.18,-8.48e-06
-0.19,-8.48e-06
-0.2,-8.54e-06
-0.21,-8.48e-06
-0.22,-8.54e-06
-0.23,-8.48e-06
-0.24,-8.54e-06
-0.25,-8.48e-06
-0.26,-8.54e-06
-0.27,-8.54e-06
-0.28,-8.54e-06
-0.29,-8.48e-06
-0.3,-8.48e-06
-0.31,-8.48e-06
-0.32,-8.54e-06
-0.33,-8.48e-06
-0.34,-8.48e-06
-0.35,-8.48e-06
-0.36,-8.54e-06
-0.37,-8.54e-06
-0.38,-8.6e-06
-0.39,-8.54e-06
-0.4,-8.54e-06
-0.41,-8.6e-06
-0.42,-8.61e-06
-0.43,-8.6e-06
-0.44,-8.54e-06
-0.45,-8.54e-06
-0.46,-8.54e-06
-0.47,-8.6e-06
-0.48,-8.54e-06
-0.49,-8.6e-06
-0.5,-8.54e-06
-0.51,-8.54e-06
-0.52,-8.61e-06
-0.53,-8.67e-06
-0.54,-8.61e-06
-0.55,-8.67e-06
-0.56,-8.61e-06
-0.57,-8.61e-06
-0.58,-8.61e-06
-0.59,-8.67e-06
-0.6,-8.67e-06
-0.61,-8.67e-06
-0.62,-8.67e-06
-0.63,-8.73e-06
-0.64,-8.67e-06
-0.65,-8.73e-06
-0.66,-8.73e-06
-0.67,-8.73e-06
-0.68,-8.79e-06
-0.69,-8.79e-06
-0.7,-8.92e-06
-0.71,-8.85e-06
-0.72,-8.92e-06
-0.73,-8.92e-06
-0.74,-8.92e-06
-0.75,-8.98e-06
-0.76,-8.98e-06
-0.77,-9.1e-06
-0.78,-9.17e-06
-0.79,-9.1e-06
-0.8,-9.17e-06
-0.81,-9.29e-06
-0.82,-9.29e-06
-0.83,-9.35e-06
-0.84,-9.35e-06
-0.85,-9.42e-06
-0.86,-9.48e-06
-0.87,-9.6e-06
-0.88,-9.54e-06
-0.89,-9.73e-06
-0.9,-9.73e-06
-0.91,-9.79e-06
-0.92,-9.85e-06
-0.93,-9.98e-06
-0.94,-1.004e-05
-0.95,-1.01e-05
-0.96,-1.016e-05
-0.97,-1.023e-05
-0.98,-1.035e-05
-0.99,-1.041e-05
-1.0,-1.054e-05
-1.01,-1.06e-05
-1.02,-1.073e-05
-1.03,-1.085e-05
-1.04,-1.091e-05
-1.05,-1.104e-05
-1.06,-1.11e-05
-1.07,-1.122e-05
-1.08,-1.141e-05
-1.09,-1.141e-05
-1.1,-1.166e-05
-1.11,-1.179e-05
-1.12,-1.191e-05
-1.13,-1.203e-05
-1.14,-1.21e-05
-1.15,-1.228e-05
-1.16,-1.241e-05
-1.17,-1.253e-05
-1.18,-1.278e-05
-1.19,-1.285e-05
-1.2,-1.297e-05
-1.21,-1.322e-05
-1.22,-1.334e-05
-1.23,-1.353e-05
-1.24,-1.366e-05
-1.25,-1.378e-05
-1.26,-1.403e-05
-1.27,-1.422e-05
-1.28,-1.428e-05
-1.29,-1.453e-05
-1.3,-1.465e-05
-1.31,-1.49e-05
-1.32,-1.509e-05
-1.33,-1.528e-05
-1.34,-1.546e-05
-1.35,-1.559e-05
-1.36,-1.584e-05
-1.37,-1.603e-05
-1.38,-1.634e-05
-1.39,-1.634e-05
-1.4,-1.665e-05
-1.41,-1.684e-05
-1.42,-1.702e-05
-1.43,-1.727e-05
-1.44,-1.752e-05
-1.45,-1.771e-05
-1.46,-1.79e-05
-1.47,-1.815e-05
-1.48,-1.846e-05
-1.49,-1.858e-05
-1.5,-1.889e-05
-1.51,-1.902e-05
-1.52,-1.933e-05
-1.53,-1.952e-05
-1.54,-1.983e-05
-1.55,-2.008e-05
-1.56,-2.033e-05
-1.57,-2.058e-05
-1.58,-2.07e-05
-1.59,-2.101e-05
-1.6,-2.133e-05
-1.61,-2.158e-05
-1.62,-2.189e-05
-1.63,-2.214e-05
-1.64,-2.232e-05
-1.65,-2.257e-05
-1.66,-2.289e-05
-1.67,-2.32e-05
-1.68,-2.338e-05
-1.69,-2.37e-05
-1.7,-2.401e-05
-1.71,-2.438e-05
-1.72,-2.457e-05
-1.73,-2.482e-05
-1.74,-2.513e-05
-1.75,-2.55e-05
-1.76,-2.575e-05
-1.77,-2.606e-05
-1.78,-2.638e-05
-1.79,-2.663e-05
-1.8,-2.688e-05
-1.81,-2.713e-05
-1.82,-2.75e-05
-1.83,-2.781e-05
-1.84,-2.812e-05
-1.85,-2.843e-05
